theta_1,theta_2,energy
-27.264233430284722,-75.36566267516359,0.02686884596954897
-27.246714981557584,-75.34850641755258,0.026871346068510604
-27.229199729948217,-75.33133859961353,0.026873847308166887
-27.211687679913954,-75.31415922024277,0.02687634968728858
-27.194178835914265,-75.29696827833811,0.026878853204628683
-27.17667320241076,-75.27976577279883,0.02688135785895085
-27.159170783867197,-75.26255170252566,0.026883863648993866
-27.141671584749457,-75.2453260664208,0.02688637057350718
-27.12417560952557,-75.22808886338794,0.02688887863123668
-27.106682862665707,-75.2108400923322,0.0268913878209176
-27.089193348642166,-75.19357975216019,0.02689389814128873
-27.071707071929385,-75.17630784177993,0.026896409591060433
-27.05422403700393,-75.15902436010096,0.026898922168982153
-27.036744248344515,-75.14172930603421,0.026901435873750046
-27.01926771043196,-75.12442267849211,0.026903950704099344
-27.001794427749243,-75.10710447638851,0.026906466658719097
-26.98432440478145,-75.08977469863873,0.026908983736330327
-26.966857646015807,-75.07243334415955,0.026911501935625637
-26.94939415594167,-75.05508041186914,0.026914021255308285
-26.93193393905051,-75.03771590068716,0.026916541694074425
-26.91447699983593,-75.02033980953468,0.026919063250609554
-26.89702334279366,-75.00295213733422,0.02692158592358851
-26.879572972421553,-74.98555288300976,0.026924109711696786
-26.862125893219574,-74.96814204548667,0.02692663461361633
-26.844682109689824,-74.9507196236918,0.02692916062800066
-26.827241626336512,-74.93328561655338,0.02693168775353172
-26.80980444766597,-74.91584002300108,0.026934215988866583
-26.792370578186652,-74.89838284196604,0.026936745332651668
-26.774940022409123,-74.88091407238079,0.02693927578355826
-26.757512784846064,-74.86343371317928,0.026941807340215007
-26.740088870012272,-74.84594176329688,0.026944340001275435
-26.722668282424657,-74.82843822167037,0.026946873765382406
-26.705251026602237,-74.81092308723798,0.026949408631157468
-26.687837107066155,-74.79339635893935,0.02695194459723993
-26.67042652833964,-74.77585803571547,0.026954481662254892
-26.65301929494806,-74.75830811650881,0.026957019824823902
-26.635615411418858,-74.74074660026322,0.026959559083550744
-26.61821488228161,-74.72317348592397,0.02696209943706407
-26.600817712067983,-74.7055887724377,0.02696464088396411
-26.583423905311754,-74.68799245875246,0.026967183422851093
-26.5660334665488,-74.67038454381776,0.02696972705233236
-26.5486464003171,-74.65276502658442,0.026972271770990375
-26.53126271115674,-74.6351339060047,0.026974817577418264
-26.51388240360989,-74.61749118103225,0.026977364470202048
-26.496505482220833,-74.59983685062213,0.02697991244792064
-26.479131951535948,-74.58217091373074,0.026982461509163613
-26.461761816103703,-74.5644933693159,0.026985011652477908
-26.44439508047466,-74.54680421633681,0.02698756287644244
-26.427031749201483,-74.52910345375405,0.026990115179618357
-26.409671826838924,-74.51139108052958,0.02699266856056326
-26.392315317943822,-74.49366709562675,0.026995223017831194
-26.374962227075113,-74.47593149801027,0.026997778549965545
-26.357612558793818,-74.45818428664624,0.027000335155513255
-26.34026631766304,-74.4404254605021,0.027002892833021264
-26.32292350824798,-74.42265501854668,0.02700545158100809
-26.305584135115918,-74.40487295975021,0.02700801139802067
-26.288248202836215,-74.38707928308422,0.027010572282570422
-26.270915715980315,-74.36927398752167,0.027013134233193625
-26.25358667912175,-74.35145707203681,0.027015697248394588
-26.23626109683612,-74.33362853560531,0.027018261326691828
-26.218938973701118,-74.31578837720417,0.0270208264665861
-26.201620314296502,-74.29793659581176,0.027023392666585266
-26.184305123204116,-74.28007319040776,0.027025959925182974
-26.166993405007872,-74.26219815997327,0.02702852824087998
-26.14968516429376,-74.24431150349066,0.027031097612162824
-26.13238040564984,-74.22641321994371,0.027033668037514502
-26.115079133666242,-74.2085033083175,0.027036239515410898
-26.097781352935165,-74.19058176759847,0.02703881204434211
-26.080487068050882,-74.17264859677441,0.027041385622766256
-26.06319628360973,-74.15470379483443,0.027043960249145016
-26.045909004210117,-74.13674736076898,0.027046535921957826
-26.0286252344525,-74.11877929356983,0.027049112639641493
-26.011344978939416,-74.10079959223009,0.02705169040066835
-25.994068242275457,-74.08280825574423,0.027054269203471648
-25.97679502906728,-74.06480528310797,0.027056849046502407
-25.95952534392359,-74.04679067331843,0.027059429928190326
-25.94225919145516,-74.028764425374,0.02706201184698287
-25.924996576274825,-74.01072653827443,0.027064594801295527
-25.90773750299746,-73.99267701102075,0.027067178789568658
-25.890481976240004,-73.97461584261531,0.027069763810199987
-25.873230000621444,-73.95654303206179,0.027072349861629874
-25.855981580762826,-73.93845857836517,0.027074936942256045
-25.838736721287233,-73.92036248053174,0.027077525050486884
-25.821495426819816,-73.90225473756908,0.027080114184727222
-25.804257701987748,-73.88413534848611,0.027082704343371233
-25.787023551420265,-73.86600431229301,0.02708529552480954
-25.76979297974865,-73.84786162800127,0.027087887727439863
-25.752565991606218,-73.8297072946237,0.02709048094962796
-25.73534259162833,-73.81154131117437,0.027093075189771554
-25.71812278445239,-73.79336367666865,0.027095670446236397
-25.700906574717834,-73.77517439012321,0.027098266717395347
-25.68369396706614,-73.756973450556,0.027100864001599945
-25.66648496614083,-73.73876085698627,0.027103462297230152
-25.64927957658744,-73.72053660843453,0.0271060616026233
-25.632077803053555,-73.70230070392256,0.027108661916145138
-25.614879650188797,-73.68405314247345,0.027111263236133
-25.59768512264481,-73.66579392311154,0.02711386556093487
-25.580494225075253,-73.64752304486247,0.027116468888884526
-25.563306962135837,-73.6292405067531,0.02711907321830509
-25.54612333848429,-73.61094630781163,0.027121678547540995
-25.528943358780356,-73.59264044706745,0.027124284874911808
-25.511767027685817,-73.57432292355126,0.02712689219872999
-25.494594349864467,-73.55599373629504,0.027129500517315108
-25.477425329982122,-73.53765288433195,0.02713210982896541
-25.460259972706613,-73.51930036669648,0.027134720131996914
-25.443098282707798,-73.50093618242434,0.027137331424704314
-25.425940264657545,-73.4825603305525,0.027139943705392966
-25.408785923229733,-73.4641728101192,0.027142556972339804
-25.391635263100262,-73.44577362016385,0.027145171223835973
-25.374488288947042,-73.4273627597272,0.02714778645816196
-25.357345005449982,-73.40894022785119,0.02715040267359825
-25.340205417291013,-73.39050602357901,0.02715301986841112
-25.323069529154072,-73.37206014595507,0.0271556380408704
-25.305937345725084,-73.35360259402506,0.02715825718923881
-25.288808871692005,-73.33513336683585,0.027160877311782627
-25.271684111744772,-73.31665246343556,0.027163498406736153
-25.254563070575333,-73.29815988287353,0.02716612047236211
-25.237445752877633,-73.27965562420036,0.027168743506898352
-25.220332163347614,-73.26113968646781,0.027171367508600497
-25.203222306683212,-73.24261206872892,0.027173992475674424
-25.186116187584368,-73.2240727700379,0.0271766184063722
-25.169013810753,-73.20552178945022,0.027179245298906807
-25.151915180893035,-73.18695912602251,0.027181873151508995
-25.134820302710377,-73.16838477881267,0.027184501962388197
-25.117729180912924,-73.14979874687974,0.027187131729757397
-25.100641820210562,-73.13120102928401,0.027189762451822475
-25.083558225315162,-73.11259162508698,0.027192394126785757
-25.066478400940575,-73.09397053335132,0.02719502675284602
-25.049402351802634,-73.0753377531409,0.027197660328191375
-25.032330082619165,-73.0566932835208,0.027200294851009943
-25.01526159810995,-73.03803712355729,0.027202930319489838
-24.99819690299678,-73.0193692723178,0.027205566731808517
-24.981136002003392,-73.00068972887101,0.027208204086136334
-24.96407889985551,-72.98199849228672,0.027210842380647193
-24.947025601280835,-72.96329556163596,0.027213481613497237
-24.929976111009037,-72.9445809359909,0.02721612178286037
-24.91293043377174,-72.92585461442494,0.027218762886878523
-24.895888574302564,-72.90711659601257,0.027221404923693626
-24.87885053733707,-72.88836687982953,0.027224047891476033
-24.861816327612797,-72.86960546495271,0.02722669178834991
-24.844785949869244,-72.85083235046014,0.02722933661245719
-24.82775940884787,-72.83204753543104,0.027231982361922036
-24.8107367092921,-72.81325101894579,0.027234629034875724
-24.793717855947307,-72.79444280008593,0.027237276629438867
-24.776702853560824,-72.77562287793414,0.027239925143739185
-24.75969170688194,-72.75679125157427,0.02724257457587953
-24.742684420661902,-72.7379479200913,0.027245224923955647
-24.7256809996539,-72.7190928825714,0.027247876186095255
-24.708681448613074,-72.70022613810187,0.02725052836038344
-24.69168577229652,-72.68134768577112,0.027253181444915953
-24.674693975463278,-72.66245752466874,0.027255835437777876
-24.657706062874325,-72.64355565388543,0.02725849033705785
-24.640722039292587,-72.62464207251304,0.02726114614083386
-24.623741909482934,-72.60571677964458,0.02726380284718033
-24.606765678212163,-72.58677977437414,0.02726646045416814
-24.58979335024903,-72.56783105579699,0.027269118959864613
-24.572824930364206,-72.54887062300946,0.027271778362329968
-24.55586042333031,-72.52989847510906,0.027274438659617317
-24.538899833921885,-72.51091461119442,0.027277099849779773
-24.521943166915413,-72.49191903036525,0.027279761930863344
-24.5049904270893,-72.47291173172239,0.027282424900906932
-24.488041619223882,-72.45389271436781,0.02728508875794944
-24.47109674810142,-72.43486197740457,0.027287753500026213
-24.454155818506095,-72.41581951993682,0.027290419125158394
-24.437218835224016,-72.39676534106987,0.027293085631370673
-24.420285803043214,-72.37769943991007,0.027295753016691293
-24.403356726753632,-72.35862181556493,0.027298421279127183
-24.38643161114713,-72.33953246714299,0.027301090416678164
-24.369510461017494,-72.32043139375394,0.027303760427354717
-24.352593281160413,-72.30131859450852,0.027306431309160217
-24.335680076373485,-72.28219406851859,0.02730910306007317
-24.31877085145623,-72.26305781489708,0.02731177567811116
-24.30186561121006,-72.24390983275799,0.027314449161238485
-24.284964360438316,-72.22475012121643,0.027317123507437202
-24.268067103946223,-72.20557867938855,0.027319798714685817
-24.25117384654091,-72.18639550639162,0.027322474780952177
-24.234284593031425,-72.16720060134394,0.02732515170420058
-24.217399348228696,-72.14799396336491,0.02732782948239887
-24.200518116945553,-72.12877559157498,0.027330508113504237
-24.183640903996725,-72.10954548509565,0.027333187595466768
-24.16676771419883,-72.09030364304952,0.027335867926225887
-24.149898552370384,-72.07105006456024,0.02733854910373168
-24.13303342333179,-72.05178474875245,0.027341231125916465
-24.116172331905332,-72.03250769475196,0.027343913990716118
-24.09931528291519,-72.0132189016855,0.027346597696059405
-24.082462281187425,-71.99391836868097,0.027349282239871542
-24.06561333154998,-71.97460609486721,0.027351967620056428
-24.04876843883268,-71.95528207937417,0.02735465383454283
-24.031927607867225,-71.93594632133282,0.027357340881241754
-24.015090843487194,-71.91659881987516,0.027360028758053545
-23.998258150528038,-71.89723957413422,0.02736271746286434
-23.981429533827093,-71.87786858324408,0.02736540699358514
-23.96460499822355,-71.8584858463398,0.027368097348102083
-23.947784548558477,-71.83909136255757,0.027370788524290646
-23.93096818967481,-71.81968513103446,0.02737348052004407
-23.91415592641735,-71.80026715090868,0.027376173333234277
-23.89734776363276,-71.78083742131938,0.027378866961729642
-23.88054370616956,-71.76139594140676,0.027381561403398536
-23.863743758878144,-71.74194271031205,0.027384256656102224
-23.84694792661075,-71.7224777271774,0.02738695271768421
-23.83015621422148,-71.7030009911461,0.02738964958601997
-23.813368626566273,-71.68351250136233,0.027392347258935246
-23.79658516850295,-71.6640122569713,0.0273950457342913
-23.779805844891158,-71.64450025711925,0.027397745009910324
-23.7630306605924,-71.62497650095338,0.027400445083635816
-23.74625962047002,-71.6054409876219,0.027403145953293517
-23.729492729389218,-71.58589371627399,0.02740584761669851
-23.712729992217024,-71.56633468605983,0.027408550071680082
-23.695971413822317,-71.54676389613057,0.02741125331604266
-23.679216999075802,-71.52718134563835,0.027413957347601325
-23.662466752850033,-71.5075870337363,0.027416662164156946
-23.645720680019394,-71.4879809595785,0.027419367763513947
-23.6289787854601,-71.46836312232,0.027422074143458985
-23.612241074050196,-71.44873352111684,0.027424781301785828
-23.595507550669556,-71.429092155126,0.027427489236281133
-23.578778220199876,-71.40943902350546,0.027430197944728008
-23.562053087524685,-71.38977412541412,0.027432907424891795
-23.545332157529327,-71.37009746001188,0.0274356176745556
-23.52861543510097,-71.3504090264595,0.027438328691474112
-23.5119029251286,-71.33070882391883,0.027441040473409117
-23.495194632503008,-71.31099685155256,0.027443753018133066
-23.47849056211682,-71.29127310852436,0.027446466323379326
-23.46179071886446,-71.27153759399887,0.027449180386906136
-23.44509510764216,-71.2517903071416,0.02745189520645397
-23.42840373334797,-71.23203124711908,0.027454610779756194
-23.411716600881732,-71.21226041309872,0.02745732710454618
-23.395033715145107,-71.19247780424884,0.02746004417855019
-23.378355081041548,-71.17268341973876,0.027462761999498042
-23.361680703476306,-71.15287725873868,0.027465480565105338
-23.34501058735644,-71.13305932041973,0.02746819987308413
-23.328344737590797,-71.11322960395393,0.027470919921142922
-23.31168315909001,-71.09338810851426,0.027473640706979552
-23.29502585676652,-71.07353483327459,0.027476362228306073
-23.278372835534544,-71.05366977740971,0.027479084482816774
-23.261724100310094,-71.0337929400953,0.027481807468184627
-23.245079656010958,-71.01390432050798,0.027484531182111027
-23.228439507556715,-70.99400391782521,0.027487255622276052
-23.21180365986872,-70.9740917312254,0.027489980786349122
-23.19517211787011,-70.95416775988787,0.02749270667199255
-23.178544886485795,-70.93423200299274,0.02749543327688997
-23.16192197064246,-70.91428445972113,0.02749816059868948
-23.145303375268565,-70.894325129255,0.0275008886350534
-23.12868910529433,-70.87435401077714,0.027503617383636936
-23.112079165651764,-70.85437110347131,0.027506346842081086
-23.095473561274613,-70.8343764065221,0.02750907700802685
-23.078872297098414,-70.81436991911497,0.02751180787910812
-23.062275378060445,-70.79435164043628,0.02751453945296234
-23.04568280909975,-70.77432156967322,0.02751727172721985
-23.02909459515713,-70.75427970601388,0.02752000469950744
-23.012510741175145,-70.73422604864719,0.02752273836743413
-22.995931252098103,-70.71416059676295,0.0275254727286125
-22.97935613287206,-70.6940833495518,0.027528207780658676
-22.96278538844483,-70.67399430620527,0.027530943521167472
-22.946219023765952,-70.65389346591571,0.027533679947751466
-22.929657043786737,-70.63378082787631,0.027536417057998364
-22.913099453460212,-70.61365639128111,0.027539154849488767
-22.896546257741164,-70.59352015532501,0.027541893319824595
-22.879997461586097,-70.57337211920373,0.027544632466565133
-22.86345306995327,-70.55321228211383,0.027547372287308747
-22.846913087802655,-70.53304064325269,0.027550112779607616
-22.83037752009597,-70.51285720181855,0.027552853941042343
-22.81384637179665,-70.49266195701044,0.02755559576915445
-22.797319647869863,-70.47245490802823,0.02755833826152454
-22.780797353282495,-70.45223605407259,0.027561081415679922
-22.76427949300316,-70.43200539434504,0.027563825229183436
-22.747766072002182,-70.41176292804789,0.027566569699576604
-22.731257095251607,-70.39150865438428,0.027569314824386737
-22.7147525677252,-70.37124257255812,0.02757206060115891
-22.698252494398425,-70.35096468177416,0.027574807027406223
-22.68175688024847,-70.33067498123792,0.027577554100666646
-22.66526573025422,-70.31037347015575,0.02758030181844262
-22.64877904939627,-70.29006014773479,0.02758305017826146
-22.632296842656924,-70.26973501318294,0.027585799177629156
-22.615819115020166,-70.24939806570892,0.027588548814048153
-22.5993458714717,-70.22904930452222,0.027591299085010235
-22.58287711699892,-70.20868872883311,0.02759404998801429
-22.5664128565909,-70.18831633785265,0.02759680152055921
-22.54995309523843,-70.16793213079269,0.027599553680115463
-22.533497837933965,-70.14753610686581,0.027602306464171278
-22.51704708967166,-70.12712826528539,0.02760505987020423
-22.50060085544735,-70.10670860526558,0.027607813895684785
-22.48415914025855,-70.08627712602124,0.02761056853806565
-22.467721949104465,-70.0658338267681,0.027613323794824396
-22.451289286985958,-70.04537870672253,0.02761607966341373
-22.434861158905584,-70.02491176510173,0.027618836141275693
-22.41843756986756,-70.0044330011236,0.0276215932258701
-22.40201852487778,-69.98394241400685,0.027624350914628337
-22.385604028943796,-69.96344000297087,0.02762710920499245
-22.369194087074835,-69.94292576723582,0.02762986809439738
-22.352788704281785,-69.92239970602259,0.027632627580263858
-22.336387885577185,-69.90186181855283,0.027635387660026822
-22.319991635975242,-69.88131210404889,0.027638148331092793
-22.303599960491816,-69.86075056173385,0.027640909590878948
-22.287212864144415,-69.84017719083154,0.027643671436802464
-22.270830351952203,-69.81959199056651,0.027646433866248543
-22.254452428935988,-69.79899496016401,0.027649196876637916
-22.238079100118235,-69.77838609884999,0.027651960465352232
-22.221710370523034,-69.75776540585116,0.027654724629790906
-22.205346245176127,-69.73713288039491,0.027657489367332033
-22.188986729104894,-69.71648852170934,0.027660254675360818
-22.172631827338346,-69.69583232902325,0.0276630205512447
-22.15628154490713,-69.67516430156616,0.02766578699235822
-22.139935886843528,-69.65448443856823,0.02766855399607593
-22.12359485818144,-69.63379273926041,0.027671321559754603
-22.107258463956402,-69.61308920287425,0.027674089680740366
-22.09092670920557,-69.59237382864201,0.027676858356397105
-22.074599598967716,-69.57164661579668,0.027679627584078048
-22.058277138283238,-69.55090756357185,0.027682397361108002
-22.041959332194143,-69.53015667120188,0.027685167684843748
-22.025646185744055,-69.50939393792171,0.027687938552599434
-22.00933770397821,-69.48861936296703,0.027690709961721183
-21.99303389194345,-69.46783294557414,0.027693481909512485
-21.976734754688227,-69.44703468498004,0.02769625439331591
-21.960440297262583,-69.42622458042237,0.02769902741043495
-21.944150524718175,-69.40540263113945,0.027701800958176648
-21.927865442108256,-69.38456883637025,0.027704575033851597
-21.911585054487663,-69.36372319535434,0.027707349634756184
-21.895309366912837,-69.34286570733201,0.02771012475817969
-21.87903838444181,-69.32199637154416,0.027712900401429152
-21.862772112134195,-69.30111518723234,0.02771567656177254
-21.846510555051193,-69.28022215363873,0.027718453236509788
-21.830253718255587,-69.25931727000614,0.027721230422905307
-21.814001606811743,-69.23840053557804,0.02772400811822706
-21.7977542257856,-69.21747194959849,0.02772678631975367
-21.781511580244672,-69.1965315113122,0.027729565024735336
-21.76527367525805,-69.17557921996449,0.02773234423045068
-21.749040515896393,-69.1546150748013,0.027735123934132133
-21.732812107231922,-69.13363907506921,0.02773790413304056
-21.71658845433842,-69.11265122001537,0.02774068482440839
-21.700369562291247,-69.09165150888757,0.027743466005482276
-21.684155436167305,-69.07063994093419,0.027746247673501756
-21.667946081045063,-69.04961651540422,0.027749029825685056
-21.651741502004537,-69.02858123154724,0.027751812459264613
-21.6355417041273,-69.00753408861343,0.02775459557145865
-21.619346692496467,-68.98647508585356,0.027757379159481843
-21.603156472196705,-68.96540422251898,0.02776016322054531
-21.58697104831422,-68.94432149786168,0.02776294775186372
-21.570790425936753,-68.92322691113414,0.02776573275062333
-21.554614610153596,-68.90212046158948,0.027768518214035254
-21.538443606055562,-68.88100214848139,0.02777130413927864
-21.52227741873501,-68.85987197106411,0.02777409052355395
-21.50611605328581,-68.83872992859247,0.027776877364033226
-21.48995951480338,-68.81757602032187,0.02777966465789916
-21.47380780838465,-68.79641024550824,0.027782452402330904
-21.45766093912807,-68.7752326034081,0.027785240594489835
-21.44151891213361,-68.75404309327851,0.02778802923154089
-21.42538173250276,-68.7328417143771,0.027790818310649
-21.40924940533852,-68.71162846596201,0.027793607828961342
-21.393121935745402,-68.69040334729198,0.02779639778363574
-21.376999328829424,-68.66916635762622,0.02779918817182292
-21.360881589698106,-68.64791749622455,0.027801978990645182
-21.344768723460476,-68.6266567623473,0.0278047702372497
-21.328660735227057,-68.60538415525531,0.02780756190876943
-21.312557630109872,-68.58409967420997,0.02781035400233023
-21.296459413222433,-68.5628033184732,0.027813146515061504
-21.28036608967974,-68.54149508730742,0.02781593944406424
-21.264277664598296,-68.52017497997561,0.02781873278645719
-21.248194143096075,-68.4988429957412,0.027821526539366204
-21.232115530292536,-68.47749913386816,0.027824320699870952
-21.216041831308623,-68.45614339362103,0.02782711526508308
-21.199973051266753,-68.43477577426476,0.02782991023210002
-21.183909195290813,-68.41339627506485,0.02783270559800144
-21.16785026850617,-68.3920048952873,0.027835501359874115
-21.151796276039654,-68.37060163419858,0.02783829751480127
-21.13574722301956,-68.34918649106567,0.027841094059873228
-21.119703114575646,-68.32775946515603,0.027843890992137688
-21.10366395583913,-68.30632055573764,0.02784668830867787
-21.087629751942693,-68.2848697620789,0.02784948600654502
-21.071600508020456,-68.26340708344873,0.027852284082811707
-21.055576229208,-68.24193251911649,0.02785508253451141
-21.039556920642358,-68.22044606835206,0.02785788135870959
-21.023542587462003,-68.19894773042576,0.027860680552443284
-21.007533234806846,-68.17743750460836,0.027863480112749528
-20.99152886781825,-68.15591539017112,0.02786628003666536
-20.975529491638998,-68.13438138638573,0.02786908032122426
-20.959535111413324,-68.11283549252435,0.027871880963441953
-20.943545732286875,-68.09127770785959,0.027874681960341263
-20.92756135940674,-68.06970803166452,0.027877483308952122
-20.911581997921434,-68.0481264632126,0.027880285006272487
-20.89560765298088,-68.02653300177779,0.027883087049310973
-20.879638329736423,-68.00492764663446,0.027885889435076194
-20.863674033340835,-67.98331039705742,0.027888692160562556
-20.847714768948297,-67.96168125232191,0.027891495222757356
-20.8317605417144,-67.9400402117036,0.027894298618655
-20.815811356796125,-67.91838727447858,0.02789710234524989
-20.799867219351885,-67.89672243992332,0.027899906399500907
-20.783928134541476,-67.8750457073148,0.027902710778395345
-20.767994107526096,-67.8533570759303,0.027905515478895637
-20.75206514346834,-67.83165654504761,0.02790832049798908
-20.736141247532196,-67.80994411394485,0.027911125832620343
-20.720222424883033,-67.7882197819006,0.027913931479741194
-20.704308680687618,-67.76648354819378,0.027916737436310513
-20.688400020114088,-67.74473541210375,0.027919543699276517
-20.672496448331977,-67.72297537291026,0.027922350265583873
-20.656597970512177,-67.70120342989344,0.027925157132177247
-20.64070459182696,-67.6794195823338,0.027927964295969332
-20.624816317449984,-67.65762382951222,0.027930771753911898
-20.608933152556247,-67.63581617070999,0.027933579502924744
-20.593055102322136,-67.61399660520875,0.02793638753992056
-20.57718217192539,-67.59216513229052,0.027939195861819144
-20.5613143665451,-67.5703217512377,0.027942004465533188
-20.545451691361727,-67.54846646133302,0.02794481334797183
-20.52959415155707,-67.5265992618596,0.027947622506033554
-20.51374175231429,-67.50472015210092,0.027950431936623943
-20.497894498817875,-67.4828291313408,0.027953241636620163
-20.482052396253682,-67.46092619886339,0.027956051602934906
-20.46621544980889,-67.43901135395325,0.027958861832431126
-20.450383664672014,-67.41708459589522,0.027961672321996645
-20.43455704603291,-67.39514592397451,0.027964483068505075
-20.418735599082765,-67.37319533747667,0.02796729406883358
-20.40291932901409,-67.35123283568755,0.027970105319841565
-20.38710824102072,-67.32925841789339,0.027972916818395532
-20.371302340297806,-67.3072720833807,0.02797572856134778
-20.355501632041825,-67.28527383143633,0.027978540545557706
-20.33970612145057,-67.26326366134745,0.027981352767874057
-20.32391581372313,-67.24124157240158,0.027984165225134916
-20.308130714059924,-67.21920756388648,0.027986977914178368
-20.29235082766266,-67.19716163509027,0.027989790831853156
-20.276576159734354,-67.17510378530137,0.02799260397497605
-20.260806715479323,-67.1530340138085,0.02799541734038158
-20.245042500103168,-67.13095231990067,0.027998230924890066
-20.229283518812796,-67.10885870286718,0.028001044725311175
-20.213529776816394,-67.08675316199763,0.02800385873846878
-20.19778127932344,-67.06463569658193,0.028006672961165435
-20.18203803154469,-67.04250630591022,0.02800948739020015
-20.16630003869218,-67.02036498927299,0.028012302022382585
-20.150567305979227,-66.99821174596094,0.028015116854511746
-20.134839838620408,-66.97604657526509,0.02801793188336177
-20.119117641831586,-66.9538694764767,0.028020747105731658
-20.103400720829878,-66.93168044888732,0.028023562518391998
-20.087689080833673,-66.90947949178874,0.028026378118134687
-20.07198272706261,-66.88726660447307,0.028029193901723204
-20.056281664737586,-66.8650417862326,0.02803200986592813
-20.040585899080757,-66.84280503635989,0.0280348260075165
-20.024895435315525,-66.82055635414777,0.02803764232324113
-20.009210278666536,-66.79829573888932,0.028040458809861946
-19.99353043435968,-66.77602318987785,0.028043275464142425
-19.97785590762209,-66.75373870640689,0.02804609228281052
-19.96218670368213,-66.73144228777025,0.028048909262615496
-19.9465228277694,-66.70913393326194,0.02805172640029241
-19.93086428511473,-66.68681364217619,0.02805454369257987
-19.915211080950172,-66.66448141380748,0.028057361136205827
-19.89956322050901,-66.64213724745049,0.028060178727898233
-19.883920709025734,-66.61978114240014,0.028062996464370826
-19.86828355173606,-66.59741309795156,0.0280658143423409
-19.85265175387691,-66.57503311340007,0.02806863235851864
-19.837025320686422,-66.5526411880412,0.028071450509624896
-19.821404257403934,-66.53023732117073,0.02807426879234498
-19.805788569269993,-66.50782151208456,0.02807708720338198
-19.79017826152634,-66.48539376007886,0.02807990573943897
-19.774573339415905,-66.46295406444997,0.028082724397201275
-19.758973808182823,-66.44050242449438,0.028085543173350658
-19.743379673072408,-66.41803883950884,0.028088362064579542
-19.727790939331168,-66.39556330879022,0.02809118106755193
-19.712207612206782,-66.37307583163557,0.028094000178946033
-19.69662969694811,-66.35057640734219,0.028096819395436512
-19.6810571988052,-66.32806503520744,0.028099638713680264
-19.665490123029247,-66.30554171452894,0.028102458130330632
-19.649928474872635,-66.28300644460445,0.028105277642058724
-19.6343722595889,-66.26045922473186,0.028108097245510777
-19.618821482432747,-66.23790005420925,0.028110916937325925
-19.60327614866003,-66.21532893233487,0.02811373671415751
-19.587736263527763,-66.19274585840706,0.028116556572641116
-19.572201832294105,-66.17015083172436,0.02811937650940166
-19.556672860218367,-66.14754385158544,0.02812219652107828
-19.541149352561,-66.1249249172891,0.028125016604299446
-19.525631314583592,-66.10229402813431,0.028127836755679425
-19.510118751548873,-66.07965118342011,0.028130656971839585
-19.4946116687207,-66.05699638244575,0.028133477249390637
-19.47911007136406,-66.03432962451055,0.028136297584946846
-19.463613964745065,-66.01165090891395,0.02813911797510471
-19.448123354130956,-65.98896023495554,0.028141938416467838
-19.432638244790077,-65.96625760193501,0.028144758905629175
-19.417158641991897,-65.94354300915218,0.028147579439185222
-19.401684551006994,-65.92081645590694,0.02815040001372182
-19.386215977107053,-65.89807794149934,0.028153220625824815
-19.37075292556486,-65.87532746522947,0.028156041272065835
-19.35529540165431,-65.85256502639757,0.028158861949034275
-19.33984341065038,-65.82979062430393,0.028161682653284004
-19.324396957829148,-65.80700425824898,0.028164503381393757
-19.30895604846778,-65.78420592753321,0.02816732412992451
-19.293520687844527,-65.76139563145718,0.028170144895430127
-19.27809088123872,-65.73857336932156,0.028172965674460926
-19.26266663393077,-65.71573914042708,0.02817578646357788
-19.247247951202162,-65.69289294407456,0.028178607259320643
-19.23183483833545,-65.67003477956484,0.028181428058232427
-19.216427300614257,-65.64716464619892,0.02818424885684223
-19.20102534332326,-65.62428254327776,0.02818706965170037
-19.18562897174821,-65.60138847010245,0.02818989043932163
-19.170238191175905,-65.57848242597412,0.02819271121623501
-19.154853006894193,-65.55556441019392,0.02819553197896596
-19.13947342419198,-65.5326344220631,0.02819835272402571
-19.1240994483592,-65.5096924608829,0.028201173447932604
-19.10873108468684,-65.48673852595468,0.028203994147187217
-19.09336833846692,-65.46377261657975,0.028206814818297232
-19.078011214992497,-65.44079473205952,0.028209635457770332
-19.06265971955765,-65.4178048716954,0.02821245606208933
-19.04731385745749,-65.39480303478882,0.028215276627758357
-19.03197363398814,-65.37178922064126,0.028218097151260224
-19.016639054446753,-65.34876342855424,0.028220917629077746
-19.00131012413149,-65.32572565782922,0.02822373805769729
-18.985986848341522,-65.30267590776776,0.028226558433583904
-18.970669232377023,-65.27961417767138,0.02822937875321685
-18.955357281539175,-65.25654046684161,0.02823219901306473
-18.940051001130158,-65.23345477458003,0.02823501920958904
-18.924750396453145,-65.21035710018815,0.02823783933925128
-18.909455472812294,-65.18724744296752,0.028240659398498735
-18.89416623551276,-65.16412580221966,0.028243479383800008
-18.878882689860678,-65.14099217724612,0.028246299291581067
-18.86360484116316,-65.1178465673484,0.02824911911829986
-18.84833269472829,-65.09468897182798,0.028251938860396564
-18.833066255865127,-65.07151938998634,0.02825475851429715
-18.817805529883703,-65.04833782112493,0.028257578076445355
-18.802550522095004,-65.02514426454518,0.028260397543256488
-18.78730123781098,-65.00193871954846,0.028263216911167177
-18.772057682344535,-64.97872118543613,0.02826603617658563
-18.75681986100953,-64.95549166150951,0.028268855335937815
-18.74158777912076,-64.93225014706987,0.02827167438562128
