theta_1,theta_2
136.27807629278286,33.19257555209217
135.74740955084675,31.696050184967127
135.15431677572397,30.159407730865865
134.49726476229762,28.583660195800963
133.77474221531995,26.970012677136634
132.98527396304587,25.319879760235548
132.12743616867817,23.63490257289799
131.19987245136267,21.916966307781
130.20131079190656,20.168217982306924
129.1305810582823,18.39108416335257
127.98663294293752,16.588288341328106
126.76855405876636,14.762867596396637
125.47558789430255,12.918188160028535
124.10715128241529,11.05795943947097
122.66285099179262,9.186246042819837
121.14249900812841,7.307477320103152
119.54612603358161,5.426453923131518
117.87399270017113,3.5483508859931914
116.12659796675838,1.678716741314829
114.30468415166618,-0.17653178260110514
112.40923804541445,-2.0111198889199216
110.44148755231687,-3.8184299959474246
108.40289332778318,-5.5915224096107945
106.29513491229103,-7.323161485794996
104.12009091534489,-9.005847216873214
101.87981287526652,-10.631851970899444
99.57649251451424,-12.193261864530928
97.21242222504628,-13.682021961742842
94.7899487512802,-15.08998416305105
92.31142018336385,-16.40895629176419
89.77912652050378,-17.630750506917728
87.1952341980232,-18.747228793538568
84.56171507297051,-19.750342919290357
81.8802704077655,-20.632165922340835
79.1522503532282,-21.38491192524058
76.3785692844657,-22.000940862888157
73.55961706036717,-22.47274456655519
70.69516583899184,-22.792910542615513
67.7842714726018,-22.954059690417825
64.82516772232553,-22.948754072851717
61.81515058181354,-22.76937063840149
58.75044891376616,-22.40793646937786
55.626076462754746,-21.855920739862242
52.43565929636613,-21.103978311114616
49.17123225826485,-20.141640323482644
45.8229990089309,-18.95694955824291
42.37905469297256,-17.53604561475684
38.82508256261782,-15.862723293075964
35.14406533046068,-13.918030221584244
31.316118187011124,-11.680064346883443
27.318692701640124,-9.124333804817743
23.127691335681604,-6.225451883001614
18.720571724111508,-2.9616982131284892
14.083314699058135,0.6749117760839638
9.223523357138147,4.659880026488655
4.189158286147801,8.909587691051108
-0.9183747786206746,13.262861332224523
-5.961320681001114,17.505593183131218
-10.818703744632012,21.446780915592306
-15.429609405748694,24.980985141916115
-19.789649599924005,28.084419833866118
-23.923867319325215,30.777087888412535
-27.865793413311515,33.093066839775254
-31.64775836159645,35.06651054323969
-35.297768976327234,36.72695732541599
-38.839096096487054,38.09856451164347
-42.2907467292439,39.2006868968706
-45.66811583456297,40.04878388138374
-48.983584374188716,40.65530517867236
-52.24700654954449,41.03045692556895
-55.46608904515966,41.18283732111696
-58.64668200521182,41.11995666735443
-61.79300347001897,40.84866075670181
-64.90781639707333,40.37547388904529
-67.99257379224413,39.70687382631069
-71.04754401897945,38.84950753245459
-74.07192531050202,37.81035409110652
-77.06395589028604,36.59683973611241
-80.02102386641378,35.21690928872644
-82.93977917715425,33.67905822922692
-85.81624832259186,31.992329896127387
-88.6459514254695,30.166282684242535
-91.42402032341028,28.210932430921126
-94.14531588670765,26.136675323746946
-96.80454254103606,23.95419658107391
-99.39635799345973,21.67436985284795
-101.91547634289742,19.308151808524237
-104.35676303281404,16.86647578913886
-106.7153204148158,14.36014777282398
-108.98656299471301,11.799747296742055
-111.1662817047608,9.195535432512987
-113.25069678210265,6.557371442851946
-115.23649904140133,3.8946393508519837
-117.12087952280216,1.2161853137516971
-118.90154768811529,-1.4697336112953427
-120.57673853692188,-4.1554890103764
-122.14520922131241,-6.834108950841642
-123.60622594672152,-9.499294385041242
-124.9595421445911,-12.145424670030565
-126.20536907524655,-14.767553015634942
-127.3443401516586,-17.361392903405005
-128.37747035514892,-19.923296702939382
-129.30611213618357,-22.450227839026585
-130.13190915668824,-24.939727927502215
-130.85674913988908,-27.38988029987962
-131.4827169590172,-29.799271282270357
-132.01204892956375,-32.16695049253874
-132.44708908441754,-34.49239128318718
-132.79024801991372,-36.77545229913268
-133.04396471464793,-39.01634095171248
-133.21067155054013,-41.21557944372285
-133.29276261309414,-43.37397382357493
-133.29256521854205,-45.49258640578826
-133.21231451082724,-47.572711773656586
-133.05413089066664,-49.615856479472754
-132.819999980563,-51.62372247784446
-132.51175479127855,-53.598194266574886
-132.1310597344432,-55.54132966437623
-131.67939612045035,-57.45535412141137
-131.1580487890843,-59.342658432450555
-130.56809354202915,-61.205799697291134
-129.910385082714,-63.04750534146966
-129.18554522321762,-64.87067996235334
-128.39395119656606,-66.67841468812792
-127.53572402625993,-68.47399861152843
-126.61071706966042,-70.26093166028949
-125.61850509248248,-72.0429379551315
-124.55837458382561,-73.82397823109936
-123.42931653562816,-75.60825918579461
-122.23002365677192,-77.40023656848872
-120.95889506132595,-79.2046073071249
-119.6140529720706,-81.0262838297361
-118.19337802525473,-82.87034081524452
-116.694572413944,-84.74192081600171
-115.1152632706114,-86.64608066589533
-113.45316189213676,-88.58755599582996
-111.70629642172615,-90.5704182721713
-109.87333389703716,-92.59760114348785
-107.95399785191326,-94.6702866429518
-105.94956415533987,-96.78717516296591
-103.86337588766804,-98.9437226966378
-101.70126111388203,-101.13151006578354
-99.47168661084933,-103.3379818894553
-97.1854788931318,-105.54679714731513
-94.85503584300595,-107.73890494499344
-92.49313453340557,-109.89420234007862
-90.11162540857356,-111.99336919784737
-87.72036305071126,-114.01938690516444
-85.32660987439247,-115.95840438873962
-82.93494424780235,-117.79990106460225
-80.54754161726443,-119.53632577371027
-78.16464301844566,-121.16246885439651
-75.78505783969324,-122.67478114824482
-73.40661125541537,-124.07076626808637
-71.02650183567316,-125.3484961697694
-68.64156858279205,-126.50625317288372
-66.24848192159025,-127.54228026116378
-63.84387712692927,-128.4546159119435
-61.424447239545025,-129.24099164614847
-58.98700925525815,-129.8987750128148
-56.528553990123505,-130.424945424798
-54.04628716967532,-130.81609422690255
-51.53766709035711,-131.06844340248566
-49.000442574373174,-131.17787949351435
-46.43269374682669,-131.1400007843471
-43.8328772716905,-130.95017673705576
-41.19987698107525,-130.60361918920393
-38.53306023830792,-130.09546502296192
-35.832339832441775,-129.42086995009922
-33.09824067426541,-128.57511277664386
-30.331970034139296,-127.55370905166166
-27.53548952830449,-126.35253240360223
-24.71158653459232,-124.96794116603685
